date,absoluteReturn,relativeToSPReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,grahamNumber,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
2005-09-30,,,0.0,0.19287746065988745,2.0912,10.1321,0.2925,0,0.0,0.0,0.0,0.0,-0.021,1.0529,6.6310412968794745,0.0601,-8.758799077613933,0.0823,0.0252,0.032,0.1096
2005-12-30,,,0.0,-0.00012136658777838462,1.4299,11.7758,0.2696,0,0.0,0.0,0.0,0.0,-0.161,1.0267,,0.0268,-8.437496207294132,0.0643,0.0,0.0135,0.0483
2006-03-31,,,0.0,0.13825439783491203,0.5552,14.18,0.3524,0,0.0,0.0,0.0,0.0,-0.2691,1.0299,6.641540907743375,0.0276,-4.719223456115865,0.0553,0.016,0.0131,0.0421
2006-06-30,,,0.0,0.3024567462923753,1.5918,13.8313,0.3234,0,0.0,0.0,0.0,0.0,-0.2482,0.9822,9.701846467933768,0.0338,-6.437207961648158,0.0757,0.0324,0.0154,0.0457
2006-09-29,,,0.0,0.3498123913242427,1.5311,13.96,0.2936,0,0.0,0.0,0.0,0.0,-0.2756,0.993,10.482178786633275,0.0417,-5.973001498346165,0.0802,0.0338,0.0175,0.057
2006-12-29,,,0.0,0.46380809995735783,1.4957,16.3874,0.2997,0,0.0,0.0,0.0,0.0,-0.2554,0.9957,13.301058289005415,0.0618,-6.22420064645627,0.0855,0.0314,0.025,0.0843
2007-03-30,,,0.0,0.4332714020294412,0.6387,15.2255,0.2917,0,0.0,0.0,0.0,0.0,-0.2542,0.9957,12.183078796469442,0.0741,-6.085489019103425,0.0892,0.0383,0.0299,0.1013
2007-06-29,,,0.0,0.510596051596516,1.0047,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1668,0.0,0.0888,0.0431,0.0667,0.2286
2007-09-28,,,0.0,0.513451536643026,2.0993,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0732,0.0351,0.0,0.0
2007-12-31,,,0.0,-0.6480534481023336,0.1591,15.3507,0.2712,0,0.0,0.0,0.0,0.0,-0.2282,0.9335,,0.081,-8.853487402408808,-0.0574,-0.0416,0.0291,0.1074
2008-03-31,,,0.0,0.6740794196403137,-0.0637,17.0866,0.2838,0,0.0,0.0,0.0,0.0,-0.3151,0.9475,inf,0.0556,-8.846231270296446,0.094,0.0494,0.0182,0.0656
2008-06-30,,,0.0,0.7671374211990989,-0.311,17.0349,0.2885,0,0.0,0.0,0.0,0.0,-0.1959,0.9409,inf,0.0653,-9.14009995645836,0.107,0.0564,0.022,0.077
2008-09-30,,,0.0,0.80346630400512,0.3054,15.6539,0.2877,0,0.0,0.0,0.0,0.0,-0.189,0.9387,16.822338614651038,0.0754,-8.204510053975708,0.1223,0.0626,0.0282,0.098
2008-12-31,,,0.0,0.8515220961586425,0.4384,16.3492,0.3069,0,0.0,0.0,0.0,0.0,-0.2161,0.9757,17.698541288101396,0.148,-7.162816524943177,0.1094,0.0707,0.0573,0.1928
2009-03-31,,,0.0,0.6171770847024804,0.7766,16.2222,0.3148,0,0.0,0.0,0.0,0.0,-0.2475,0.9865,15.027503692253683,0.1413,-6.702084205870035,0.1215,0.0631,0.0578,0.1862
2009-06-30,,,0.0,0.7606933719058395,-0.5742,17.3964,0.328,0,0.0,0.0,0.0,0.0,-0.2287,0.975,17.328637226707897,0.1363,-7.487602527964311,0.1405,0.067,0.0578,0.1798
2009-09-30,inf,inf,26.275,0.7340265107793127,0.9328,0.0,0.0,5584882625,8.8205,0.5833,16.6237,0.0,0.5833,0.0,0.0,0.2577,0.0,0.9781,0.0629,0.1114,0.3396
2009-12-31,0.12235965746907707,0.06747258937273681,29.49,-1.0581992721622884,0.2772,18.0013,0.317,6268246950,28.062,0.7021,20.705,1.6101,0.2659,0.9743,,0.1098,-8.039505069276187,-3.2436,-0.1197,0.0363,0.1147
2010-03-31,0.02638182434723643,-0.022340334485608907,30.268,0.5925285002232153,-0.2261,17.2809,0.3278,6433614740,29.159,0.7467,72.9707,1.7134,0.3288,0.9698,15.178507159431577,0.0558,-7.707313401237327,0.1323,0.0727,0.0185,0.0577
2010-06-30,-0.14265891370424214,-0.0240369471032994,25.95,0.5981059799957438,-1.2795,15.3455,0.3106,5721949050,30.616,0.7157,-87.5786,1.725,0.382,0.8211,14.370466054048332,0.045,-8.14548818815505,0.1296,0.0714,0.0168,0.0528
2010-09-30,0.23610789980732175,0.12890995429229352,32.077,0.6471395965079059,-0.8261,18.0416,0.3115,6886418668,40.485,0.912,-15.4525,1.7529,0.4362,0.8952,16.207938155361813,0.0364,-9.080127070484991,0.1293,0.0683,0.0146,0.0469
2010-12-31,0.025906412694454067,-0.07612659506811424,32.908,0.6128404497943872,0.1865,18.7502,0.3132,7064821072,13.1283,0.9002,-15.2513,1.6589,0.367,1.0138,17.1259285462549,0.1054,-7.858340630880736,0.091,0.063,0.041,0.1314
2011-03-31,0.14224504679713132,0.08802449034854223,37.589,0.6320474522730394,-0.1702,20.2837,0.3373,8757936288,15.7332,1.0804,-19.3004,1.8531,0.5497,1.04,16.983988648800658,0.1007,-6.83800731355583,0.1246,0.0726,0.0403,0.1239
2011-06-30,0.13243236053100646,0.13634684547875486,42.567,0.8178736649114204,0.042,20.7783,0.3626,9917770464,16.0173,1.1392,-59.2654,2.0351,0.7584,1.0611,19.554169590183363,0.116,-7.367377420683972,0.1282,0.0796,0.0451,0.129
2011-09-30,0.0,0.1432789924614669,42.567,0.7077336502932741,1.1572,19.9217,0.355,9884312802,15.3814,1.1041,35.1408,2.1367,0.7213,1.06,17.811044126428108,0.1212,-6.452645495809755,0.1227,0.0712,0.0485,0.1352
2011-12-30,-0.13047666032372499,-0.24200016772123398,37.013,0.7082796604571278,0.6045,19.4054,0.3076,8049957370,11.9263,0.8888,20.8912,1.7127,0.7092,0.9379,18.557930289159827,0.1024,-14.133716492712308,0.1383,0.0741,0.0476,0.1447
2012-03-30,0.19428308972523176,0.07431648822550242,44.204,0.6033855122008248,-0.2231,20.3714,0.3456,9812227104,14.4854,1.0456,26.5452,1.9417,0.6882,1.0224,17.580121379966343,0.0973,-10.924284607344939,0.1159,0.0635,0.0453,0.1389
2012-06-29,-0.16319790064247577,-0.13031829547750443,36.99,0.697684596121273,-1.1176,19.3889,0.3292,8187329610,12.4476,0.8552,97.5099,1.711,0.748,0.969,18.421508028804013,0.0938,-12.979208363641293,0.1243,0.0662,0.0451,0.1337
2012-09-28,0.22127602054609338,0.16363961381294118,45.175,0.7556401348115157,0.594,20.4449,0.346,9998989325,14.6525,1.0055,-276.4977,1.9552,0.7101,0.976,19.81949471275627,0.0949,-13.245076556774903,0.1304,0.0705,0.0465,0.1378
2012-12-31,0.0,0.010050949972839278,45.175,0.8358741549868168,0.3348,20.7755,0.3497,9998989325,13.8552,0.9172,-101.8942,1.9082,0.8399,0.9582,21.10055770172068,0.0993,-13.600951481663873,0.1241,0.0644,0.0485,0.1394
2013-03-29,0.0,-0.10026714945065404,45.175,0.5947624643276818,-1.3052,20.7993,0.3416,9998989325,13.8719,0.8999,-27.0736,1.9214,0.8624,1.0135,17.737682145631833,0.0906,-12.78066676003777,0.1086,0.058,0.0477,0.138
2013-06-28,0.0011732152739347954,-0.02246324001546518,45.228,0.8491325089120292,0.0711,20.9318,0.3328,10010720292,13.1734,0.8596,-132.064,1.922,0.8629,1.0237,inf,0.0931,-14.49655957603495,0.1185,0.0674,0.0492,0.1459
2013-09-30,0.07970726098876794,0.032847424497992224,48.833,0.8066264436066855,1.3405,21.9612,0.3355,10929362563,14.133,0.8956,97.5975,1.9832,0.8797,1.0337,21.139492708376622,0.0925,-14.456201884625868,0.1168,0.0625,0.0482,0.1442
2013-12-31,-0.2541928613847193,-0.35339296348081073,36.42,0.7972020136537892,3.0174,23.0653,0.3277,8151196620,10.7011,0.6813,10.4292,1.4141,0.5487,1.039,21.49276088007567,0.0865,-13.022005174008427,0.119,0.0657,0.0447,0.1351
2014-03-31,0.157550796265788,0.14457714359055496,42.158,0.36616258661606055,-1.0505,23.0448,0.3293,9435424138,13.3773,0.7375,11.1931,1.6221,0.6639,1.1174,14.632707725574436,0.0776,-12.785363543346842,0.0721,0.0272,0.04,0.1218
2014-06-30,0.03688505147303002,-0.010056217875953295,43.713,0.8606063272759273,1.1861,23.0884,0.3188,9783450243,13.7951,0.7395,8.7211,1.6949,0.6632,1.1044,inf,0.078,-13.233853563944578,0.1132,0.0602,0.0396,0.1223
2014-09-30,-0.21160753094045248,-0.21775990015932653,34.463,0.6688053956848939,0.6183,22.3485,0.3061,7759792469,11.5168,0.5715,8.2567,1.3906,0.4727,1.105,19.311213577253596,0.0748,-12.031235149647145,0.1033,0.0465,0.037,0.1187
2014-12-31,-0.27934306357542876,-0.3232564138260941,24.836,0.31153100198707806,-1.9425,21.1014,0.326,5592148268,10.1104,0.4381,-18.3949,1.051,0.3605,0.9844,12.869462759797567,0.0633,-13.195254104804075,0.1181,0.0354,0.032,0.1014
2015-03-31,0.03414398453857314,0.029777579826939883,25.684,0.3708259755961756,1.9501,19.7132,0.2863,5783086492,10.4402,0.463,12.8084,1.1667,0.2359,0.9743,13.552521763712315,0.068,-11.854909554411693,0.0827,0.0298,0.0329,0.1077
2015-06-30,0.09877744899548353,0.10108888016665234,28.221,-1.5214614374809385,-1.0528,21.2603,0.2697,6354325023,-1166.5733,0.5125,-76.3328,1.321,0.304,0.9321,,-0.0007,-14.071175104257804,0.0651,-0.099,-0.0003,-0.0011
2015-09-30,-0.3305339995039155,-0.26118235529923595,18.893,0.7350954045575756,0.8588,19.7489,0.2904,4466513023,372.6752,0.3628,-201.5756,0.9014,0.1649,0.9578,18.617993881884257,0.0015,-11.867844558840325,0.1777,0.0527,0.0006,0.0024
2015-12-31,0.10056634732440578,0.03603094411784684,20.793,0.33172737309177663,0.6739,21.0182,0.3324,4915693923,414.3719,0.4335,7.8408,0.9892,0.2824,0.9149,12.525055933813052,0.0015,-11.212303996006954,0.1166,0.063,0.0007,0.0023
2016-03-31,-0.0630019718174385,-0.07073216413280292,19.483,0.9702572347266881,1.0844,42.4176,0.3039,4605995513,117.1293,0.4336,16.9655,0.8728,0.1366,0.9725,31.21829656802461,0.005,-10.589185782387453,0.1274,0.0501,0.0024,0.0076
2016-06-30,0.18801006005235335,0.16901731467042358,23.146,0.8306709265175719,1.7763,41.9684,0.3021,5471969006,11.2235,0.5749,7.4743,1.0413,0.2313,0.9808,28.667193793603168,0.0618,-10.108412891109127,0.1466,0.0438,0.028,0.0925
2016-09-30,0.028471442149831456,-0.004598847701279368,23.805,2.382978723404255,-1.5484,42.7579,0.3133,11104104105,18.338,1.3226,34.6868,2.0464,0.9771,1.0062,49.034037056749106,0.0762,-4.600459631137437,0.1496,0.1272,0.0348,0.1133
2016-12-30,0.1239655534551565,0.09142345401266912,26.756,-1.074698795180723,0.1614,40.5148,0.27,12480630516,31.7331,1.3566,68.9918,2.4743,0.8783,1.0044,,0.0502,-5.783977653008504,0.089,-0.0653,0.0218,0.0751
2017-03-31,-0.005643593960233211,-0.060980483431488514,26.605,-0.04007715387912559,0.2138,29.0595,0.4585,12413893000,48.8928,1.2192,85.1432,0.9155,0.8303,1.1946,,0.0205,-4.878911273039005,0.0771,-0.0055,0.0105,0.0272
2017-06-30,-0.16308964480360844,-0.18877611724163892,22.266,0.35204953031596925,0.1857,28.9267,0.4589,10402675200,33.0453,0.8924,1000.2572,0.7677,0.5597,1.2115,15.164640954523879,0.0182,-4.3760702054794525,0.1366,0.0428,0.0106,0.0232
2017-09-29,0.026452887811012408,-0.01314016445515721,22.855,0.2576112412177986,-0.1664,29.2205,0.4632,10673285000,80.0096,0.7952,82.9315,0.7776,0.5174,1.2204,13.048973484957742,0.0076,-3.786509635974304,0.1178,0.0292,0.0045,0.0097
2017-12-29,0.1214176329030846,0.060191768626838706,25.63,-0.32863549007046766,-0.3279,28.6342,0.4744,11920513000,105.2119,0.7916,-264.9002,0.8889,0.5905,1.3202,,0.0065,-4.036121264244248,0.1624,-0.0417,0.0039,0.0083
2018-03-30,-0.05938353492001555,-0.047137923585928505,24.108,0.20420871805883617,-0.5471,28.52,0.4655,11142717600,49.0652,0.7531,-27.8846,0.8389,0.5811,1.2826,11.464547982151915,0.0132,-4.483989614885331,0.1242,0.0304,0.0079,0.017
2018-06-29,0.07773353243736514,0.04838714410285033,25.982,0.22814590977768184,-0.7882,28.0766,0.4807,11889363200,70.8121,0.8547,-13.9579,0.914,0.7233,1.293,12.029905478130068,0.0098,-4.827578671328672,0.1156,0.0356,0.006,0.0127
2018-09-28,-0.015433761835116612,-0.08739227184244164,25.581,0.29825708061002176,0.0437,27.9396,0.481,11585634900,63.0339,0.8972,-15.3757,0.9034,0.7736,1.3286,13.76056073287598,0.0108,-5.017663943475381,0.1393,0.0435,0.0068,0.0142
2018-12-31,-0.373441225909855,-0.23372513810508977,16.028,-4.998451327433628,0.1026,22.9842,0.4191,7220614000,-3.7576,0.5752,-13.0453,0.695,0.4624,1.289,,-0.1218,-5.803329633740288,0.0998,-0.6798,-0.0747,-0.1655
2019-03-29,0.20127277264786642,0.07061086949149548,19.254,0.04610633134789323,-0.1253,22.8846,0.4047,8631568200,-4.3248,0.6994,-24.28,0.832,0.5973,1.1686,4.8896926148817705,-0.134,-8.931965201873746,0.097,0.0071,-0.0791,-0.1922
2019-06-28,0.10288771164433354,0.06501016750065094,21.235,0.2149822695035461,-0.0403,23.0062,0.4068,9481427500,-4.73,0.7399,-1115.462,0.9133,0.6681,1.1803,10.592611686754532,-0.1329,-8.574468085106384,0.1319,0.0282,-0.0783,-0.1931
2019-09-30,-0.06941370379091125,-0.08130453796930397,19.761,-0.26650257328261356,-0.0089,22.6533,0.4085,8835143100,-3.9084,0.6793,-271.0166,0.8727,0.6104,1.17,,-0.1516,-8.19167971371058,0.1234,-0.0357,-0.0898,-0.2204
2019-12-31,-0.111836445524012,-0.1971781414383058,17.551,-5.410129986553115,1.1537,17.2301,0.3268,7847052100,-3.249,1.129,18.006,1.0206,0.9417,1.1724,,-0.1744,-8.821963766495191,0.2075,0.8835,-0.1,-0.2711
2020-03-31,-0.6856589368127173,-0.48564843298807825,5.517,-7.276201117318435,-0.1063,9.128,0.2049,2473271100,-0.4345,0.44,5.5579,0.6054,0.2147,1.1359,,-0.5164,-8.95092571938434,0.0389,-2.0574,-0.262,-0.967
2020-06-30,0.014863150262823971,-0.18466556943166185,5.599,0.026098594691055098,-0.4059,9.3142,0.2131,2515630700,-0.4354,0.6609,8.946,0.6024,0.4204,1.16,2.3386896844402147,-0.6221,-8.762742043178278,0.0535,0.0072,-0.2923,-1.3988
2020-09-30,-0.07751384175745671,-0.16225106234890213,5.165,-0.008678237650200267,0.2323,9.4207,0.2238,2321192320,-0.4099,1.0559,5.9578,0.5482,0.5523,1.1015,,-0.6232,-8.10710979777841,0.058,-0.0022,-0.2941,-1.3466
2020-12-31,0.48983543078412395,0.37295464923212424,7.695,-0.08741103202846975,1.1699,9.3734,0.214,3458902500,-1.0521,0.5296,8.6299,0.8207,0.7595,1.0988,,-0.3837,-8.973526140155728,0.0366,-0.0245,-0.1703,-0.7783
2021-03-31,0.0032488628979856354,-0.054476318015227565,7.72,0.8162270006650411,0.4513,8.1921,0.3309,3472456000,10.3132,0.5277,5.3258,0.9396,0.5887,1.6178,12.28483505987357,0.044,-2.6829702089817697,0.0746,0.2256,0.0218,0.0851
2021-06-30,0.17227979274611413,0.09057349929250272,9.05,-0.3706169551708833,-0.2787,8.0543,0.3383,4077930000,25.8096,0.6152,5.7565,1.1236,0.6943,1.5645,,0.0229,-2.6950732356857525,0.0793,-0.1,0.0144,0.0431
2021-09-30,-0.1679558011049724,-0.17029205219572285,7.53,-0.07144441979143555,0.1965,7.8087,0.3432,3393018000,26.1605,0.5235,4.8989,0.964,0.5869,1.5164,,0.0194,-2.5233022636484685,0.0885,-0.0203,0.0123,0.0362
2021-12-31,-0.21381142098273576,-0.3202852163646979,5.92,-0.34272507153863085,0.9311,7.5245,0.3411,2668144000,200.6123,0.4166,4.5253,0.7805,0.4247,1.3867,,0.0021,-2.796094963390282,0.0602,-0.1022,0.0013,0.0038
2022-03-31,0.30912162162162166,0.3585889121636968,7.75,-0.1367767679006872,-0.7907,7.7375,0.3463,3504550000,-8.4122,0.5538,119.6092,1.004,0.6227,1.4256,,-0.0673,-2.9847412649270235,0.0689,-0.0396,-0.0414,-0.1205
2022-06-30,-0.1316129032258064,0.03283805104589049,6.73,0.004597197898423818,-0.2911,7.3213,0.3487,3043306000,-12.2961,0.4773,138.9637,0.9099,0.5545,1.2864,0.8746407931418839,-0.0419,-3.339230429013711,0.1037,0.0012,-0.0251,-0.0724
2022-09-30,0.2570579494799406,0.30982934146942315,8.46,-0.022484173761187512,0.3953,6.9292,0.3504,3776544000,-16.74,0.5783,33.0117,1.1897,0.6391,1.2728,,-0.0417,-2.521505376344086,0.1051,-0.0059,-0.0241,-0.0692
