ticker,date,sector,sectoralIndex,absoluteReturn,relativeToSPReturn,relativeToSectoralIndexReturn,nextPeriodRelativeToSectoralIndexReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
CEQP,2006-06-30,Energy,GSPE,-0.0370631011025099,-0.0180109614758751,-0.07552845850943105,0.08077907032483078,123.15,-0.074220682830282,5.5638,187.2347,0.4752,488659200,7.0829,0.3654,5.0084,0.6456,0.8001,1.3241,0.0494,-146.39163306451613,0.0054,-0.0013,0.0435,0.0943
CEQP,2006-09-29,Energy,GSPE,0.0594397076735687,0.0077549124147637,0.08077907032483078,-0.014963285023638653,130.47,-0.5815253858197271,-3.6009,151.2189,0.4125,587245470,8.4334,0.4261,7.2143,0.8685,0.8838,0.9588,0.0511,-148.25594312375028,0.0157,-0.0105,0.043,0.0971
CEQP,2006-12-29,Energy,GSPE,0.0923583965662605,0.0306373390006287,-0.014963285023638653,0.07905647698578788,142.52,1.345390383767093,1.6541,149.3603,0.3912,645045520,9.9193,0.4827,6.2263,0.9525,1.0067,1.0408,0.0473,-157.29120636323464,0.1567,0.0149,0.0385,0.0961
CEQP,2007-03-30,Energy,GSPE,0.0962671905697445,0.094462257596956,0.07905647698578788,-0.03544969168803218,156.24,18.47106555626735,18.5564,182.4471,0.5034,776200320,8.6532,0.5447,7.7012,0.9084,0.9585,1.4218,0.0618,-112.6207729468599,0.2145,0.1562,0.0523,0.1171
CEQP,2007-06-29,Energy,GSPE,0.1077188940092164,0.0496625118992195,-0.03544969168803218,-0.22047648678055012,173.07,-4.173419773095624,1.0129,152.8565,0.4597,861023250,12.4066,0.5909,10.3364,1.1411,1.0416,1.1388,0.0384,-134.69346733668343,0.0536,-0.0831,0.0415,0.0862
CEQP,2007-09-28,Energy,GSPE,-0.1265383948691281,-0.1421036489976235,-0.22047648678055012,-0.05714663648340812,151.17,-5.681590042160209,-3.8747,148.8054,0.4249,752221920,17.2133,0.5071,9.391,1.0148,0.9636,0.9607,0.0244,-141.59967845659165,0.0274,-0.1034,0.0258,0.0584
CEQP,2007-12-31,Energy,GSPE,-0.0164715221274061,0.0217731247685739,-0.05714663648340812,-0.027300711580771686,148.68,7.414104882459313,-7.9967,149.7287,0.3911,740277720,9.9366,0.4657,22.5694,0.9933,0.9414,1.0679,0.0487,-152.11889937738502,0.1471,0.0717,0.0408,0.1002
CEQP,2008-03-31,Energy,GSPE,-0.1025692762980898,-0.0033701455448687,-0.027300711580771686,-0.23686802937067472,133.43,14.567008237894314,5.2843,155.7765,0.416,665148550,9.5021,0.3949,-23.9262,0.8579,0.8841,1.3178,0.0429,-155.70712136409227,0.1845,0.1265,0.0371,0.092
CEQP,2008-06-30,Energy,GSPE,-0.0676759349471633,-0.0353935181117774,-0.23686802937067472,0.08073327728585122,124.4,-5.974652987326493,7.8455,148.0386,0.3728,620134000,8.8717,0.3423,100.0216,0.8426,0.8401,1.1312,0.0421,-176.02808425275828,0.0575,-0.0551,0.0364,0.0925
CEQP,2008-09-30,Energy,GSPE,-0.1687299035369775,-0.0799486420928857,0.08073327728585122,-0.0016818762383096209,103.41,-8.4647634258335,-3.873,128.0495,0.3087,524495520,8.0567,0.2791,85.9828,0.8177,0.8267,0.8019,0.0381,-221.62854889589903,0.0269,-0.097,0.0321,0.0945
CEQP,2008-12-31,Energy,GSPE,-0.2121651677787447,0.0134169755183405,-0.0016818762383096209,0.4071603158880217,81.47,8.982387475538161,-6.9667,122.2309,0.2857,417941100,4.8939,0.2201,40.5768,0.6691,0.781,0.8025,0.0477,-229.76608187134505,0.1887,0.1071,0.04,0.1349
CEQP,2009-03-31,Energy,GSPE,0.2863630784337793,0.4030306731006074,0.4071603158880217,0.062221008721591226,104.8,15.178571428571429,14.1886,157.3369,0.3856,583526400,6.1618,0.3205,10.2193,0.7198,0.9003,1.2615,0.0508,-182.7765804597701,0.2432,0.1601,0.0441,0.1319
CEQP,2009-06-30,Energy,GSPE,0.1627862595419847,0.0105684634720959,0.062221008721591226,0.07342772747376992,121.86,-4.833782569631627,3.2345,138.5804,0.368,679491360,6.7209,0.4044,18.8224,0.881,1.0441,0.9405,0.0534,-197.7403156384505,0.1268,-0.0608,0.0481,0.1278
CEQP,2009-09-30,Energy,GSPE,0.1683078943049401,0.0184580622193379,0.07342772747376992,0.14771931343520406,142.37,-14.696539040294264,-6.8383,134.3755,0.3767,851514970,14.9126,0.5421,58.3229,1.0594,1.2168,0.9595,0.0301,-181.0065206487209,0.1131,-0.333,0.027,0.0725
CEQP,2009-12-31,Energy,GSPE,0.1981456767577439,0.1432586086614037,0.14771931343520406,0.05860697646301343,170.58,3.4722222222222223,3.0092,168.9814,0.325,1021262460,62.2721,0.6638,15.8335,1.2718,1.5124,1.068,0.0081,-216.8865876064807,0.2122,0.0328,0.0071,0.0204
CEQP,2010-03-31,Energy,GSPE,0.0594442490327118,0.0107220901998665,0.05860697646301343,0.17915922603250486,180.72,4.439349729053772,14.4852,208.9412,0.4141,1190221920,-22.2056,0.7173,19.5438,1.1872,1.4295,1.3291,-0.0245,-171.69754023686608,0.2206,0.0308,-0.0219,-0.0593
CEQP,2010-06-30,Energy,GSPE,0.0468127490039841,0.1654347156049268,0.17915922603250486,-0.12095577675248782,189.18,2.572080481227961,-2.4891,186.2684,0.3829,1246507020,-46.3385,0.7264,40.34,1.388,1.4612,1.3314,-0.0122,-183.24480194263165,0.1001,0.0425,-0.0112,-0.0283
CEQP,2010-09-30,Energy,GSPE,0.0020086689924938,-0.1051892765225343,-0.12095577675248782,-0.21898813080728638,189.56,2.401656314699793,2.9399,240.1863,0.372,1473449880,23.8422,0.8249,17.1331,1.2701,1.6742,3.8818,0.0201,-121.21446031133412,0.0702,0.0384,0.0226,0.06
CEQP,2010-12-31,Energy,GSPE,-0.0103397341211226,-0.1123727418836909,-0.21898813080728638,-0.14101225189149236,187.6,7.14898177920686,0.1929,121.1575,0.3471,2273336800,20.2976,1.209,30.9297,2.011,2.1512,1.3932,0.0324,-140.98035979534578,0.202,0.1119,0.0351,0.0977
CEQP,2011-03-31,Energy,GSPE,0.021908315565032,-0.032312240883557,-0.14101225189149236,-0.0675469468812022,191.71,3.008384021042249,6.0085,89.3144,0.3454,2332152150,18.3201,1.2212,30.2484,2.1462,2.1609,1.5297,0.0435,-143.0086313193588,0.2235,0.0507,0.0397,0.1148
CEQP,2011-06-30,Energy,GSPE,-0.1181993636221375,-0.1142848786743891,-0.0675469468812022,-0.0838583045771544,169.05,-3.1544339790296783,-4.4784,114.0661,0.3859,2215400250,27.9017,1.1039,57.2454,1.7257,1.9127,2.1528,0.0265,-119.08431896222817,0.1018,-0.0913,0.0245,0.0669
CEQP,2011-09-30,Energy,GSPE,-0.2923986986098787,-0.1491197061484118,-0.0838583045771544,-0.20019352303834728,119.62,-3.817200212911566,-4.8817,87.1416,0.343,1570730220,89.246,0.7292,-39.5649,1.3706,1.5751,1.3288,0.0058,-134.56705506054377,0.0744,-0.1119,0.0052,0.0144
CEQP,2011-12-30,Energy,GSPE,-0.0239926433706738,-0.1355161507681828,-0.20019352303834728,-0.363779547479827,116.75,-0.3263707571801567,-2.7659,109.9869,0.3986,1535379250,-28.9148,0.6896,-20.3631,1.139,1.4464,1.5881,-0.0171,-119.6030720097331,0.1337,-0.0059,-0.0157,-0.0425
CEQP,2012-03-30,Energy,GSPE,-0.329678800856531,-0.4496454023562603,-0.363779547479827,0.2081590335291969,78.26,3.092940193023786,8.838,99.354,0.4,1030214640,-21.0247,0.4751,-31.9942,0.7879,1.239,1.3436,-0.0153,-123.51868732907931,0.1654,0.0614,-0.0147,-0.0369
CEQP,2012-06-29,Energy,GSPE,0.1374904165601838,0.1703700217251552,0.2081590335291969,0.15735195001461694,89.02,-1.7326339214751232,0.1669,97.7507,0.3795,1172482420,-33.2147,0.545,57.7577,0.9533,0.7842,0.9504,-0.0113,-48.02216991876092,0.1738,-0.0586,-0.0108,-0.0278
CEQP,2012-09-28,Energy,GSPE,0.2583689058638508,0.2007324991306985,0.15735195001461694,-0.001781582368473797,112.02,41.005391449616525,-8.6718,89.9688,0.5366,1475079360,2.6582,0.735,-49.6659,1.245,1.1036,1.1652,0.2156,-56.52339003645201,0.1518,1.7751,0.2037,0.4596
CEQP,2012-12-31,Energy,GSPE,-0.0440992679878592,-0.03404831801502,-0.001781582368473797,0.009735075425423581,107.08,0.0987992096063231,-1.8391,104.4155,0.5128,1410671920,2.5181,0.7939,-70.5335,1.0267,1.3693,1.3326,0.237,-75.00379535448612,0.1048,0.0029,0.2292,0.4378
CEQP,2013-03-29,Energy,GSPE,0.1231789316398953,0.0229117821892413,0.009735075425423581,0.34384741998733837,120.27,-0.4402277039848197,5.7609,100.721,0.5169,1584436980,3.0843,1.0125,-26.2324,1.1939,1.6502,1.1406,0.196,-77.00015181417945,0.0996,-0.0128,0.1958,0.3803
CEQP,2013-06-28,Energy,GSPE,0.3320029932651533,0.3083665379757534,0.34384741998733837,-0.18212617385870628,160.2,0.2814423922603342,-18.0474,942.1284,0.7079,2741182200,5.1036,2.0891,-16.6031,0.5117,3.5095,1.0187,0.078,-112.61177020630004,0.164,0.0134,0.106,0.1607
CEQP,2013-09-30,Energy,GSPE,-0.1404494382022472,-0.1873092746930229,-0.18212617385870628,-0.07303250857500553,137.7,-0.4850680848576938,-3.3779,327.5027,0.6961,2355496200,-210.3121,1.6413,-21.6696,0.4203,2.9085,0.9755,-0.0009,-120.38466035309249,0.1659,-0.0194,-0.0014,-0.002
CEQP,2013-12-31,Energy,GSPE,0.0043572984749456,-0.0948428036211457,-0.07303250857500553,-0.0011644563152169276,138.3,0.4376252240852051,-3.9122,290.446,0.6463,2622997800,-624.5232,1.4534,-16.528,0.4761,2.7033,0.8756,-0.0003,-131.42465464515448,0.1008,0.0102,-0.0005,-0.0007
CEQP,2014-03-31,Energy,GSPE,0.0007230657989876,-0.0122505868762453,-0.0011644563152169276,-0.04003656994682629,138.4,1.0522360015031942,-0.0268,291.421,0.64,2642194400,124.6318,1.1359,-11.2385,0.4867,2.1547,0.8663,0.0017,-136.23697030014142,0.1169,0.0201,0.0024,0.0038
CEQP,2014-06-30,Energy,GSPE,0.0744219653179189,0.0274806959689356,-0.04003656994682629,-0.19767025895818252,148.7,-0.2359249329758713,-3.2332,302.2573,0.6561,2836898600,186.638,0.9054,-14.7142,0.5032,1.6208,0.9171,0.0012,-128.94957542719362,0.1143,-0.0047,0.0017,0.0027
CEQP,2014-09-30,Energy,GSPE,-0.2891728312037659,-0.2953252004226399,-0.19767025895818252,-0.12104130063385923,105.7,0.1502145922746781,-2.8272,302.9345,0.6478,2016650300,76.6787,0.5388,-10.744,0.3571,1.1681,1.0481,0.002,-130.24267519262017,0.1115,0.0027,0.003,0.0046
CEQP,2014-12-31,Energy,GSPE,-0.2336802270577105,-0.2775935773083758,-0.12104130063385923,-0.22374890937911016,81.0,2.059864821371097,-1.4751,299.5654,0.6599,1545399000,27.4006,0.3931,-10.9602,0.2767,0.9995,1.2664,0.0043,-122.58504114471408,0.1277,0.0385,0.0065,0.01
CEQP,2015-03-31,Energy,GSPE,-0.2592592592592592,-0.2636256639708925,-0.22374890937911016,-0.2857722517890024,60.0,0.4433997542603771,5.8336,294.0808,0.6594,1149840000,25.4953,0.3115,-36.7361,0.2088,0.9549,1.2852,0.0035,-125.46963055729492,0.1691,0.0113,0.0053,0.0081
CEQP,2015-06-30,Energy,GSPE,-0.3116666666666667,-0.3093552354954978,-0.2857722517890024,-0.2668891016418697,41.3,-2.136409763392619,0.9827,272.937,0.6404,791473200,83.3129,0.2323,16.6977,0.1548,0.9679,1.3149,0.0007,-128.79878939678565,0.1675,-0.0623,0.0011,0.0017
CEQP,2015-09-30,Energy,GSPE,-0.4479418886198547,-0.3785902444151752,-0.2668891016418697,-0.08219322927597165,22.8,-11.772946609246096,2.6565,230.6127,0.6064,1572675600,-7.142,0.524,10.3944,0.3538,1.3602,1.3406,-0.0229,-35.78294214013367,0.1576,-0.3597,-0.0287,-0.046
CEQP,2015-12-31,Energy,GSPE,-0.0885964912280701,-0.1531318944346291,-0.08219322927597165,-0.4695547520341688,20.78,-20.41191987709076,1.1479,42.7124,0.5113,1433695320,-0.86,0.5445,5.5569,0.4865,1.4946,1.3005,-0.2605,-35.946604052526304,0.1783,-2.2385,-0.2546,-0.451
CEQP,2016-03-31,Energy,GSPE,-0.4384023099133783,-0.4461325022287427,-0.4695547520341688,0.6194205060360432,11.67,-1.468539586719294,1.142,40.0307,0.4952,810819930,-0.4568,0.3326,3.564,0.2939,1.3705,1.2155,-0.3195,-36.54341599620029,0.2011,-0.1858,-0.3132,-0.6221
CEQP,2016-06-30,Energy,GSPE,0.7275064267352185,0.7085136813532887,0.6194205060360432,0.0385324953299761,20.16,-0.7415561091477898,0.5518,38.8361,0.5837,1400878080,-0.7879,0.5842,5.6669,0.5224,1.2205,1.3236,-0.3581,-22.229737508634585,0.1295,-0.0716,-0.3498,-0.6536
CEQP,2016-09-30,Energy,GSPE,0.0540674603174603,0.0209971704663494,0.0385324953299761,0.13672398755615378,21.25,-0.1448225923244026,0.7009,38.2795,0.5816,1476471250,-0.95,0.627,6.0412,0.5585,1.2729,1.2854,-0.3507,-22.21326693628474,0.1182,-0.0052,-0.3401,-0.5837
CEQP,2016-12-30,Energy,GSPE,0.2023529411764706,0.1698108417339832,0.13672398755615378,0.10041798206725482,25.55,-1.196026758564768,1.1612,36.764,0.5707,1775725000,-8.2095,0.7045,7.236,0.6993,1.308,1.107,-0.0499,-22.107913669064747,0.1179,-0.0886,-0.0481,-0.0834
CEQP,2017-03-31,Energy,GSPE,0.0273972602739725,-0.0279396291972827,0.10041798206725482,-0.03452979757010849,26.25,-0.6212605994519133,0.5193,35.5438,0.5662,1841253750,-12.9483,0.6546,9.0746,0.7432,1.2054,1.1486,-0.0334,-22.204639094421395,0.102,-0.0307,-0.0322,-0.0566
CEQP,2017-06-30,Energy,GSPE,-0.1047619047619047,-0.1304483771999352,-0.03452979757010849,-0.017730119882716035,23.5,-0.27995118799799,0.1148,34.9809,0.5496,1645634500,-15.6577,0.5376,9.5233,0.6753,1.0638,1.1344,-0.0247,-23.14107415711083,0.075,-0.007,-0.0238,-0.0427
CEQP,2017-09-29,Energy,GSPE,0.0425531914893617,0.002960139223192,-0.017730119882716035,0.0003891928756279417,24.5,-0.7242739333094299,0.7113,34.1097,0.5255,1728524000,-12.6817,0.504,9.934,0.7267,0.9747,0.9448,-0.0322,-24.020580564689872,0.0409,-0.0358,-0.0304,-0.0566
CEQP,2017-12-29,Energy,GSPE,0.0530612244897959,-0.0081646397864499,0.0003891928756279417,0.05808853438719945,25.8,-2.0121499058810106,-0.375,31.0949,0.5088,1824627600,-9.5082,0.4701,27.0315,0.8367,0.854,1.0502,-0.0477,-22.254743926925144,0.0234,-0.1011,-0.0435,-0.0841
CEQP,2018-03-30,Energy,GSPE,-0.007751937984496,0.0044936733495909,0.05808853438719945,0.11330032374916144,25.6,0.2098562970786891,1.159,30.0858,0.5068,1834880000,-13.462,0.4402,15.9972,0.8475,0.7906,0.9396,-0.0355,-23.2186955005232,0.0814,0.0269,-0.0318,-0.0627
CEQP,2018-06-29,Energy,GSPE,0.2402343749999999,0.2108879866654851,0.11330032374916144,0.15860223843440585,31.75,-0.5702247191011236,-0.5912,29.382,0.4931,2275109750,-14.6027,0.5471,35.2184,1.0875,0.9081,1.131,-0.0407,-23.379432574626343,0.0711,-0.0303,-0.0366,-0.0732
CEQP,2018-09-28,Energy,GSPE,0.1574803149606299,0.0855218049533049,0.15860223843440585,0.0034164397659751378,36.75,-0.3412921348314606,-0.6474,28.5941,0.4662,2632623000,-20.127,0.637,-84.6502,1.2931,1.025,1.1026,-0.0338,-25.13959461723156,0.0511,-0.0099,-0.0303,-0.0633
CEQP,2018-12-31,Energy,GSPE,-0.2405442176870748,-0.1008281298823095,0.0034164397659751378,0.10666574014690006,27.91,0.5688202247191011,-0.6615,28.5646,0.4735,2000002690,39.3701,0.5473,-38.5356,0.9833,1.0266,1.1421,0.0129,-26.25490168715723,0.1465,0.0722,0.0117,0.0249
CEQP,2019-03-29,Energy,GSPE,0.2608384091723396,0.1301765060159686,0.10666574014690006,0.05360528327448166,35.19,-0.0682451253481894,0.869,27.8064,0.4593,2545503840,82.6462,0.7543,-34.9177,1.2749,1.2783,0.9224,0.0077,-27.977770404777704,0.0883,0.012,0.0071,0.0152
CEQP,2019-06-28,Energy,GSPE,0.016481955100881,-0.0213955890428014,0.05360528327448166,0.09314994490354439,35.77,2.402409638554217,-0.8819,28.9493,0.4723,2585062130,9.5495,0.8035,-24.8563,1.0758,1.4652,0.8993,0.0601,-33.44725954420291,0.1305,0.3137,0.0573,0.123
CEQP,2019-09-30,Energy,GSPE,0.0206877271456526,0.0087968929672599,0.09314994490354439,-0.20006793658756147,36.51,0.1152317880794702,-0.7668,31.4927,0.4494,2639271390,8.6903,0.8484,-22.7916,1.11,1.5768,0.9922,0.0626,-35.18654290417629,0.1278,0.0287,0.0585,0.127
CEQP,2019-12-31,Energy,GSPE,-0.1558477129553546,-0.2411894088696485,-0.20006793658756147,-0.3521700248687667,30.82,0.2780612244897959,0.4285,30.0892,0.4409,2227762060,7.8139,0.7001,-63.469,0.9443,1.4237,1.0519,0.0605,-36.162029799537926,0.1506,0.0439,0.0535,0.1203
CEQP,2020-03-31,Energy,GSPE,-0.8627514600908501,-0.6627409562662111,-0.3521700248687667,1.812540559422156,4.23,-0.6625514403292181,0.4444,30.9135,0.4353,311767920,1.2898,0.1014,-4.789,0.1383,0.8669,1.0237,0.0515,-35.74568544448063,0.1937,-0.0457,0.0459,0.1047
CEQP,2020-06-30,Energy,GSPE,2.0992907801418434,1.8997620604473575,1.812540559422156,0.159039814230024,13.11,-0.6762295081967213,0.1065,29.7158,0.4085,964961550,-134.0224,0.3516,60.6894,0.4436,1.2879,1.1046,-0.0015,-38.50146049860743,0.1868,-0.0978,-0.0013,-0.0032
CEQP,2020-09-30,Energy,GSPE,-0.0495804729214339,-0.1343176935128793,0.159039814230024,0.2654609140462446,12.46,-0.2820163487738419,1.3119,28.8392,0.3998,921716040,-25.1834,0.3778,5.4186,0.4354,1.4072,1.1752,-0.0073,-37.59564171195285,0.2116,-0.0109,-0.0068,-0.017
CEQP,2020-12-31,Energy,GSPE,0.523274478330658,0.4063936967786583,0.2654609140462446,0.17833324999145855,18.98,0.0312925170068027,1.4054,28.4095,0.3982,1403950600,-25.0258,0.6227,5.8546,0.6723,1.7183,1.0743,-0.0115,-37.17317831553333,0.1737,0.0265,-0.0106,-0.0266
CEQP,2021-03-31,Energy,GSPE,0.4710221285563752,0.413296947643162,0.17833324999145855,-0.02754512989323933,27.92,-0.8556005398110661,3.363,22.9568,0.339,1754074000,-24.6358,0.6854,3.8415,1.0311,1.6904,0.7619,-0.0152,-47.31396736967768,0.162,-0.0468,-0.0138,-0.0375
CEQP,2021-06-30,Energy,GSPE,0.07378223495702,-0.0079240584965914,-0.02754512989323933,-0.02516361920904841,29.98,-0.9984251968503935,0.3622,25.285,0.3129,1882893900,-22.1256,0.6004,3.9908,1.1727,1.431,0.8456,-0.018,-47.68410158426877,0.0901,-0.052,-0.0167,-0.0514
CEQP,2021-09-30,Energy,GSPE,-0.0533689126084056,-0.055705163699156,-0.02516361920904841,-0.0956853098253847,28.38,-1.0317965023847375,0.7138,24.019,0.3302,1785045240,-13.8054,0.4644,4.246,1.1815,0.9876,0.8439,-0.0298,-38.28738592642056,0.0566,-0.0406,-0.0266,-0.0829
CEQP,2021-12-31,Energy,GSPE,-0.0278365045806905,-0.1343102999626527,-0.0956853098253847,-0.29211628358914277,27.59,0.8482428115015974,0.4217,24.5079,0.345,1737949280,-22.1394,0.3803,5.0595,1.1328,0.8266,1.0105,-0.0206,-36.62052324104648,0.1345,0.0494,-0.0174,-0.0515
CEQP,2022-03-31,Energy,GSPE,0.0844508880028996,0.1339181785449748,-0.29211628358914277,-0.13385676024448928,29.92,-0.0348837209302325,2.2802,27.9127,0.3846,2931561600,-161.9647,0.5725,10.0949,1.2212,1.119,0.8858,-0.0039,-32.457644417228,0.0843,0.0075,-0.0033,-0.0092
CEQP,2022-06-30,Energy,GSPE,-0.1951871657754011,-0.0307362115037042,-0.13385676024448928,0.14166918318430266,24.08,0.1374269005847953,-0.2173,22.9805,0.3801,2359117600,39.7157,0.4183,9.6251,1.0005,0.8968,1.3419,0.0104,-30.40930897213433,0.1116,0.02,0.0095,0.0249
CEQP,2022-09-30,Energy,GSPE,0.1532392026578073,0.2060105946472899,0.14166918318430266,,27.77,-0.6377217553688141,-0.4089,22.1531,0.3438,2906158270,51.8956,0.4861,18.5815,1.2248,1.0478,1.5501,0.0092,-33.959541714842665,0.1215,-0.034,0.0085,0.0236
