ticker,date,sector,sectoralIndex,absoluteReturn,relativeToSPReturn,relativeToSectoralIndexReturn,nextPeriodRelativeToSectoralIndexReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
EVA,2015-12-31,Materials,SP500-15,0.4519999999999999,0.387464596793441,0.36136619647214846,0.16683753283831035,18.15,0.2846311475409836,-3.0352,16.2203,0.6015,449303250,22.0009,0.9823,-13.0767,1.1352,1.417,1.1258,0.0358,-7.867703494243587,0.1037,0.0532,0.0334,0.0544
EVA,2016-03-31,Materials,SP500-15,0.196694214876033,0.1889640225606686,0.16683753283831035,0.01661994673761954,21.72,0.2907059662467316,0.2827,12.7826,0.5683,537743760,22.0008,1.1941,-11.2857,1.6666,1.6313,1.8047,0.0429,-6.757330963728895,0.1463,0.0609,0.0398,0.068
EVA,2016-06-30,Materials,SP500-15,0.0478821362799264,0.0288893908979966,0.01661994673761954,0.15402386747229452,22.76,0.4653254437869822,0.5069,12.7183,0.5584,563833480,17.3135,1.2247,-12.307,1.7488,1.6159,1.7065,0.0611,-6.617567513018205,0.1688,0.0918,0.0568,0.1009
EVA,2016-09-30,Materials,SP500-15,0.1858523725834796,0.1527820827323688,0.15402386747229452,-0.0480241000603366,26.99,0.5015166436872168,-0.7529,12.9312,0.5792,674696020,19.021,1.4842,-9.2189,2.0553,1.8747,2.2492,0.0663,-6.150932074565965,0.1818,0.1057,0.062,0.109
EVA,2016-12-30,Materials,SP500-15,-0.0070396443127083,-0.0395817437551957,-0.0480241000603366,-0.00457431310093756,26.8,-0.3219736486225416,-2.2393,14.5613,0.4702,703044400,36.4895,1.5142,-12.3161,1.8655,2.2604,1.6189,0.0295,-11.556627149010788,0.1213,-0.0788,0.0281,0.0546
EVA,2017-03-31,Materials,SP500-15,0.0485074626865671,-0.0068294267846881,-0.00457431310093756,-0.04778738800369656,28.1,0.0736372682711089,1.043,11.0453,0.4235,738973800,52.7763,1.5412,-20.5727,2.4657,2.2263,1.6255,0.0198,-11.469465358582402,0.1385,0.0104,0.0185,0.0413
EVA,2017-06-30,Materials,SP500-15,-0.0213523131672598,-0.0470387856052903,-0.04778738800369656,0.02267242418210086,27.5,0.1171141431924882,0.0713,10.544,0.4167,723717500,127.0125,1.4851,-15.4557,2.5175,2.1791,1.6106,0.0089,-11.61283580955276,0.1529,0.0211,0.0081,0.0194
EVA,2017-09-29,Materials,SP500-15,0.0781818181818181,0.0385887659156485,0.02267242418210086,-0.13144354262096508,29.65,0.1933308904360571,0.8013,10.1575,0.4021,780328700,-2393.6463,1.5338,-133.5721,2.815,2.1799,1.5199,-0.0005,-11.62554145451782,0.1693,0.043,-0.0004,-0.0011
EVA,2017-12-29,Materials,SP500-15,-0.0674536256323777,-0.1286794899086236,-0.13144354262096508,0.050598472958995735,27.65,0.245491202346041,0.2285,7.7114,0.2767,727913900,41.5642,1.3399,12.4747,3.4601,2.0658,1.4713,0.0284,-16.716515991795184,0.1875,0.0488,0.0241,0.0718
EVA,2018-03-30,Materials,SP500-15,-0.0090415913200723,0.0032040200140147,0.050598472958995735,0.04152968652878778,27.4,-0.7819534601222337,1.0369,6.4251,0.2306,721990000,-233.2009,1.322,12.5852,4.2655,2.0337,1.0398,-0.0052,-17.920721062618597,-0.0192,-0.1542,-0.0041,-0.0163
EVA,2018-06-29,Materials,SP500-15,0.062043795620438,0.0326974072859232,0.04152968652878778,0.09424094716809274,29.1,0.1287229405782362,-0.0712,5.7615,0.2119,770364300,-343.1466,1.3901,14.4103,4.8564,2.1274,1.1773,-0.0038,-18.375854644354625,0.1663,0.0261,-0.003,-0.0136
EVA,2018-09-28,Materials,SP500-15,0.0927835051546391,0.0208249951473141,0.09424094716809274,0.0006983518697342983,31.8,0.4860615765339544,1.046,5.6679,0.212,842032200,155.2705,1.4874,13.9564,5.4065,2.1969,0.9482,0.0094,-18.396087465538727,0.2261,0.0926,0.0073,0.0345
EVA,2018-12-31,Materials,SP500-15,-0.1273584905660377,0.0123575972387274,0.0006983518697342983,0.0653584404479344,27.75,0.3071360795733403,0.0923,4.8004,0.1959,733793250,105.5513,1.2789,12.8914,5.0014,2.024,0.5827,0.0121,-19.080399349544304,0.1766,0.0556,0.0093,0.0459
EVA,2019-03-29,Materials,SP500-15,0.1621621621621621,0.0315002590057912,0.0653584404479344,-0.08295423657743939,32.25,-0.4182891737359393,-0.8052,8.0522,0.2405,970144500,55.871,1.5988,120.425,4.5024,2.2073,1.2508,0.0266,-15.404959776610598,0.0712,-0.0563,0.0211,0.0958
EVA,2019-06-28,Materials,SP500-15,-0.025736434108527,-0.0636139782522096,-0.08295423657743939,0.02362318282709417,31.42,-0.1968263473053892,-0.6222,7.5795,0.2638,1051218940,104.9225,1.6444,-97.6696,4.1524,2.4552,0.7466,0.0134,-17.85225812236602,0.0995,-0.0226,0.0108,0.0427
EVA,2019-09-30,Materials,SP500-15,0.0168682367918522,0.0049774026134595,0.02362318282709417,0.10965319883336536,31.95,0.2645784140837492,0.1292,7.5285,0.2599,1068951150,193.8261,1.6381,-30.3843,4.2438,2.4676,0.7197,0.0071,-18.49792270675793,0.203,0.0562,0.0057,0.0218
EVA,2019-12-31,Materials,SP500-15,0.1677621283255087,0.0824204324112148,0.10965319883336536,-0.017879856027470775,37.31,-2.320351495950025,-4.8584,6.9514,0.2337,1248280670,-15.3155,1.8261,-6.2241,5.3671,2.6854,0.9354,-0.1014,-19.193382550736768,-0.4037,-0.3887,-0.083,-0.3364
EVA,2020-03-31,Materials,SP500-15,-0.2838381131064059,-0.0838276092817668,-0.017879856027470775,0.09600441191467596,26.72,0.2154024156225307,0.0624,6.0629,0.2095,897925600,-13.8253,1.2305,-5.0789,4.1793,2.1384,1.2445,-0.0765,-20.1707781580122,0.1556,0.0373,-0.0642,-0.2903
EVA,2020-06-30,Materials,SP500-15,0.3488023952095808,0.149273675515095,0.09600441191467596,-0.010236530199681057,36.04,0.029341001114958,-0.2169,11.457,0.3395,1433130600,-27.2065,1.965,-8.7704,3.6701,2.6498,1.8844,-0.0567,-13.118118948824344,0.2019,0.0505,-0.0484,-0.174
EVA,2020-09-30,Materials,SP500-15,0.1170921198668146,0.0323548992753692,-0.010236530199681057,-0.011079554610158193,40.26,0.0354816807906052,-0.3147,7.604,0.2154,1601059680,-26.6323,2.0076,-8.8826,5.2946,3.1267,1.3596,-0.055,-23.25819754576544,0.1487,0.0062,-0.047,-0.1735
EVA,2020-12-31,Materials,SP500-15,0.128166915052161,0.0112861335001613,-0.011079554610158193,-0.02151205153727069,45.42,-2.6084279827118304,-4.7467,10.2939,0.2373,1807534320,-20.9472,2.0658,-8.7489,4.4122,3.0343,1.1057,-0.0545,-26.56777063021409,-0.2786,-0.3744,-0.0551,-0.2423
EVA,2021-03-31,Materials,SP500-15,0.0640686922060765,0.0063435112928633,-0.02151205153727069,0.039322430004023745,48.33,-1.983875,-4.9519,14.8598,0.1683,1934456580,-15.3937,2.1208,-6.7158,8.1362,3.1645,1.1277,-0.0794,-25.296782091640434,0.0452,-0.1313,-0.08,-0.3882
EVA,2021-06-30,Materials,SP500-15,0.0844196151458721,0.0027133216922606,0.039322430004023745,0.07147316362500843,52.41,-1.33325,-0.7863,26.2828,0.2894,2358869280,-15.1726,2.2893,-8.0444,5.6093,3.0139,1.0623,-0.1279,-18.968205652328475,0.0541,-0.0745,-0.1085,-0.4723
EVA,2021-09-30,Materials,SP500-15,0.0320549513451632,0.0297187002544128,0.07147316362500843,0.1549366352601286,54.09,-1.7515,-7.5627,20.4702,0.1882,2434969530,-13.1689,2.3354,-6.0613,7.4344,3.4125,0.9767,-0.1365,-27.472021680698404,-0.0011,-0.1178,-0.1158,-0.4943
EVA,2021-12-31,Materials,SP500-15,0.3019042336845997,0.1954304383026375,0.1549366352601286,0.15237485269332876,70.42,-0.9297327357780758,-1.4085,4.427,0.1406,4305337960,-31.2116,4.133,-14.4023,15.9065,5.3,0.7732,-0.0889,-23.79457947593968,-0.1103,-0.2057,-0.0752,-0.4611
EVA,2022-03-31,Materials,SP500-15,0.1239704629366657,0.1734377534787409,0.15237485269332876,-0.11392854301667044,79.15,-1.4082549055791351,-1.4758,7.7085,0.2598,5268144850,-26.6371,5.0996,-16.6885,10.5096,6.119,0.793,-0.1202,-18.9200258417344,-0.0542,-0.393,-0.1026,-0.5124
EVA,2022-06-30,Materials,SP500-15,-0.2770688566013898,-0.1126179023296929,-0.11392854301667044,0.12604290643423266,57.22,-0.4104408143655035,-1.0558,6.5126,0.2109,3814971840,-18.7211,3.6562,-10.2164,8.7949,4.8131,0.964,-0.1187,-20.93084053275738,0.0541,-0.0922,-0.1022,-0.4358
EVA,2022-09-30,Materials,SP500-15,0.0496329954561342,0.1024043874456168,0.12604290643423266,,60.06,-0.2736046999580361,-0.7149,5.7174,0.1682,4012248240,-20.6805,3.5467,-13.3689,10.5172,4.8699,1.0874,-0.1035,-24.73179749715586,0.1034,-0.056,-0.0897,-0.4759
